/api/ibm-watson-tone-analyzer,10.06.2015
/api/sentilecto,09.30.2015
/api/talkwalker,08.24.2015
/api/adlegant-article-analysis,08.13.2015
/api/data-ninja,08.11.2015
/api/naoqi-core,08.05.2015
/api/idilia-language-graph,07.29.2015
/api/dandelion-sentiment-analysis,07.07.2015
/api/sentiment-analysis-spanish,06.24.2015
/api/sentdex,06.22.2015
/api/twinword-sentiment-analysis,05.11.2015
/api/babelfly,04.23.2015
/api/faceaffinity,04.11.2015
/api/alchemyapi-sentiment-analysis,03.21.2015
/api/meaningcloud-sentiment-analysis,03.13.2015
/api/monitr-financial,03.02.2015
/api/ibm-watson-user-modeling,02.11.2015
/api/sentity-advanced-text-analytics,01.25.2015
/api/gravy,11.17.2014
/api/vivek-sentiment-tool,11.07.2014
/api/semantapi-human,11.03.2014
/api/semantapi.robot,11.03.2014
/api/beyond-wellness,09.21.2014
/api/senfluence-sentiment-influence,09.08.2014
/api/hedonometer,08.17.2014
/api/intention-analysis,08.13.2014
/api/exist,08.07.2014
/api/hp-idol-ondemand-sentiment-analysis,07.23.2014
/api/sentigem-sentiment-analysis,07.19.2014
/api/kontexto-metafull,06.13.2014
/api/cilenis,03.24.2014
/api/tweet-sentiment,03.04.2014
/api/aylien-text-analysis,02.17.2014
/api/thinkglue-semantic-video-analysis,01.29.2014
/api/ai-applied-sentiment-analysis,12.07.2013
/api/moodzle-emotion,11.26.2013
/api/sentiment-analysis-online,11.12.2013
/api/webknox-text-processing,10.10.2013
/api/bitcoin-sentiment,05.07.2013
/api/aiaioo-labs-vaktext,10.28.2012
/api/sentiment140,07.30.2012
/api/humanoid,07.10.2012
/api/sntmnt,07.05.2012
/api/convey,06.29.2012
/api/skyttle,05.09.2012
/api/thinkudo-enlighten,05.09.2012
/api/beevolve-crawler,03.27.2012
/api/moodpanda,03.22.2012
/api/semantria,02.06.2012
/api/clarabridge,01.25.2012
/api/sentirate,11.24.2011
/api/coginov,07.17.2011
/api/lymbix-sentiment-analysis,06.13.2011
/api/text-processing.com,04.10.2011
/api/lymbix-sentiment-analytics,03.12.2011
/api/yellowbot-reputation-management,12.28.2010
/api/opinioncrawl-sentiment-analysis,11.04.2010
/api/tweetfeel-twitter-sentiment,03.15.2010
/api/klout,04.14.2009
